Stage,ForecastColumn,Replay_Origin_ID,Replay_Origin_DT,Replay_Origin_Year,Replay_Origin_Season,Replay_Origin_Month,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,RMSE_MWH
peak_risk_adjusted,Peak_Risk_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,127.20351642417313,0.9233374508268614,3.527234234233706,2.7289536905553304,61.979166666666664,7.9552690630667735,17.151701549131616,19.115590844504396,4.899508297125548
peak_risk_adjusted,Peak_Risk_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.63677431868031,-0.31090118586781307,3.1557455501204665,2.7445048958394618,50.78125,7.537790580692163,13.915063024182558,11.429338655860818,4.234702868720382
peak_risk_adjusted,Peak_Risk_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.12097364275617,1.1712470421396641,3.0757146413307583,2.4301656824042044,65.625,6.601158428257989,22.49408110000695,11.460842611829719,4.487249554846819
peak_risk_adjusted,Peak_Risk_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.19926039025978,2.103316776406884,3.0162958053126583,2.425454635409549,67.70833333333334,7.994767672562609,16.019748719533624,10.121098768857934,4.396759832542711
peak_risk_adjusted,Peak_Risk_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,119.6790230284219,0.9827923075156099,2.8750361157434288,2.2856218495296523,55.729166666666664,6.808773095755935,19.218277278339144,8.565900160518666,4.227336629835799
peak_risk_adjusted,Peak_Risk_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.90163284343488,0.9855388336484511,2.8041048297534434,2.3944682764517613,63.020833333333336,5.858447304553993,9.21429155979925,9.342909194631773,3.500323254692222
peak_risk_adjusted,Peak_Risk_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.02857370749489,1.6507983419842889,2.71306436211658,2.228711743650503,76.04166666666666,5.337206021255419,11.310247554834916,10.187245020142939,3.439038497999332
peak_risk_adjusted,Peak_Risk_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.24220080975314,0.21625803139268615,2.674647203956937,1.8805137064362247,58.59375,5.128370923836706,9.331398816057742,33.14458372864215,4.249875054800684
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.76115744473682,183.84028501589572,3.9208724288411365,7.135648096282394,3.6835528973186844,68.42105263157895,16.59268997303413,31.202310170779043,22.56234427996037,9.508233384242901
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.56355498947372,181.74333180110736,3.820223188366315,6.607235123705929,3.4494528622780063,71.57894736842105,14.976205305086138,29.646935266496627,23.275750637694443,8.892779315858803
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,192.3113354707688,-4.539425736393811,6.208602881192916,3.5506039368496296,22.65625,12.663841695262049,11.961046903491592,38.646344046349725,8.14219846620136
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,123.54852226101643,3.588470379608579,5.018789173630728,3.7415214290711614,76.30208333333334,11.21394657807285,19.426039012517833,11.426233329629085,6.442944664527851
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.34892210495359,4.340332522650579,4.760041314723496,3.9413363023934855,89.84375,8.979225415332841,18.517330732523078,9.875217157760119,5.793628883272628
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,154.7172449551077,3.103641274058946,4.478443817617889,2.7325378938836917,78.125,9.903186657687833,22.364530384916463,9.56823136597194,5.978037805679121
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,165.82136402036625,-2.990327171407921,4.247860317094292,2.6642492458340237,28.385416666666668,7.684263107205636,9.827335479570166,41.049120247799664,6.873050198493707
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,153.05890318009463,0.6324927548012074,4.151059578451976,2.6241933717497385,53.90625,8.618646990785832,23.16103980553106,24.18421417366585,5.901703596210174
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,159.08275597062314,-0.5730388247898163,3.884788596100117,2.5156365322926573,42.96875,7.865007181624028,18.135938714452948,20.621237547323858,5.091543753183515
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,164.08586254597125,-0.3129264287837382,3.8406586946901093,2.4035401457268915,42.70833333333333,8.31629076534344,18.278514646744014,18.307159924501292,5.072825323594697
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,143.066347707655,-0.16350557223833104,3.7904717533963876,2.734814242725493,52.083333333333336,8.562892179387548,14.623370523605644,20.66597192129015,5.032667849415347
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,167.1108405435495,1.4175997923879915,3.7280445853780546,2.2590653565238337,60.677083333333336,8.356452568562275,15.567566742531028,17.27424056628567,4.994905588844419
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,124.37998396422262,-2.4664077923476198,3.6031470860472936,2.8714226658065543,23.4375,7.422299436121089,17.80099707004075,16.081562280727724,4.780168791100174
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.99854387691731,-0.48136199410481056,3.563519555939757,2.9079964761176242,48.95833333333333,7.727689806158827,17.3227345865034,16.3129479082761,4.849512531977703
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,126.97647706327501,1.1503768117249904,3.5522323926006867,2.740932836221589,63.541666666666664,8.158801442980835,17.634567136312413,18.665869122390546,4.9215408350685586
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,112.15531549830821,-0.8294423654957207,3.1842671132529894,2.7736705479410912,43.22916666666667,7.710945023612465,13.60309573520837,11.880268021327822,4.292713270587457
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,113.91955716870449,2.3830199979621853,3.1327835086553812,2.5200685117976156,72.65625,8.298806508290989,16.055277336159975,10.079454137707046,4.530084814243838
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.41386273044175,0.87835795445408,2.9930409887974583,2.3796307225351874,61.458333333333336,6.516188371364016,22.18365845665525,11.905401708689539,4.401688890540592
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,119.94940964973671,0.7124056862007896,2.861493465940702,2.2830438363529564,50.78125,6.765267183103439,19.11348950217355,8.821056613957737,4.180906996243493
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.90011711700322,0.9870545600801073,2.800706144975172,2.3922409929885635,62.760416666666664,5.82383975787002,9.244152795520606,9.433458076630131,3.497616002340593
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.24756425236087,1.4318077971182805,2.618221734980168,2.151319017436012,73.17708333333334,5.211989008285739,11.07482121587691,10.340243018017915,3.351588546763778
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,140.19919450380974,-0.7407356626639068,2.6024240815449335,1.8651672982259573,45.83333333333333,5.394471877024387,8.458926773330717,34.22362459804208,4.304046913716853
stage_selected_production,Stage_Selected_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.76115744473682,185.86803216154684,1.8931252831900014,6.206273303194025,3.2510839026811555,59.210526315789465,13.49170565609951,26.04219598991628,19.066270377058743,8.005645363780085
stage_selected_production,Stage_Selected_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.56355498947372,183.61810069898482,1.9454542904888745,6.012659956726227,3.173389485135222,61.8421052631579,12.67302303706854,29.646935266496627,22.11004849854322,7.941514997741811
stage_selected_production,Stage_Selected_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,190.90997662817372,-3.138066893798751,4.7023675425989095,2.778431975908123,24.21875,9.946151576648889,11.282795404496369,20.640521322646833,6.008664604675668
stage_selected_production,Stage_Selected_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,124.29254127297406,2.8444513676509424,4.394553419756522,3.406389388133283,76.82291666666666,8.971148710821582,16.511538973129944,11.426233329629085,5.48468461835147
stage_selected_production,Stage_Selected_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,113.11774590738759,3.5715087202165896,4.113607187190098,3.456389438571406,86.19791666666666,7.889180937659947,16.103246178674524,10.160469987778185,5.025270411579907
stage_selected_production,Stage_Selected_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.56617447144413,1.1252214634517006,3.941043012499692,2.5090337065073802,56.25,8.297855655039474,22.281039805531066,14.353376973513235,5.470019474301759
stage_selected_production,Stage_Selected_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,165.02209439799825,-2.191057549039917,3.918800766155933,2.4568336221476854,33.33333333333333,7.538075418684165,12.61680123951436,34.609120247799666,5.8314187101574975
stage_selected_production,Stage_Selected_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,167.58541970791217,0.9430206280253334,3.914514778629686,2.3580161477409596,56.25,8.032900646678236,28.858682031205177,16.980126348482543,5.522029305090462
stage_selected_production,Stage_Selected_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,156.16094040143116,1.6599458277354973,3.8643828142438275,2.453195115170904,71.09375,8.157709683072996,18.061046731315287,16.728377152910042,4.963700605494512
stage_selected_production,Stage_Selected_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,124.46148343801,-2.547907266135,3.7331286992325023,3.00975603714139,25.260416666666668,8.340940619161973,18.314428310882164,17.268566778824507,5.074865106453404
stage_selected_production,Stage_Selected_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,126.91623369786974,1.210620177130271,3.587894690122816,2.7583031161568794,63.802083333333336,8.228766145061297,17.634567136312413,19.115590844504396,5.017263857101337
stage_selected_production,Stage_Selected_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,142.69014884302422,0.21269329239245718,3.5490908063732047,2.573244182406738,57.03125,8.103930774140013,15.02453677689357,16.597709863300906,4.663194773220823
stage_selected_production,Stage_Selected_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.79354328822039,-0.27636140540789184,3.521550202234142,2.8756457504786113,49.73958333333333,7.648666851604758,17.3227345865034,17.038329842121954,4.802406966832342
stage_selected_production,Stage_Selected_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,158.56021098718108,-0.05049384134776136,3.487534366171501,2.2955029658072355,47.91666666666667,7.02225401630557,20.255938714452952,15.995524612972048,4.525654555428091
stage_selected_production,Stage_Selected_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,163.67355474699337,0.09938137019411881,3.435622817745775,2.179613747196147,45.57291666666667,7.144911042104501,20.39851464674402,15.168466761117998,4.513341597488078
stage_selected_production,Stage_Selected_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.95968683074238,-0.6338136979298831,3.179645142722613,2.751006666866442,46.09375,7.582706324230336,13.915063024182558,13.130268021327822,4.359692477076477
stage_selected_production,Stage_Selected_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.98885374762698,0.3033669372688575,3.1060598076066355,2.465685218581675,55.208333333333336,7.0108355314529085,22.18365845665525,11.905401708689539,4.4403677648664
stage_selected_production,Stage_Selected_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.66236491156178,1.6402122551048948,3.023918484853104,2.44158519722846,63.020833333333336,7.193000607269227,16.019748719533624,10.079454137707046,4.312920601290491
stage_selected_production,Stage_Selected_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,119.89032460919451,0.7714907267429959,2.749243312181704,2.192391373668293,52.34375,6.553353915520296,19.11348950217355,7.62378035776338,4.041131384381188
stage_selected_production,Stage_Selected_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.91052168262392,0.976649994459422,2.7151382980418823,2.3212223168191555,62.5,5.851438061857231,8.779330859502792,9.433458076630131,3.4217078778026546
stage_selected_production,Stage_Selected_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.7776210517972,-0.319162210651373,2.564951349794117,1.8169501762416722,49.47916666666667,4.888127112398092,8.458926773330717,33.06362459804208,4.2057184209429614
stage_selected_production,Stage_Selected_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.56013016485684,1.1192418846223198,2.4554289852247404,2.0311128178358513,69.79166666666666,4.932898675198881,11.310247554834916,10.340243018017915,3.190769576427831
final_corrected_production,Final_Backtest_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.76115744473682,185.86803216154684,1.8931252831900014,6.206273303194025,3.2510839026811555,59.210526315789465,13.49170565609951,26.04219598991628,19.066270377058743,8.005645363780085
final_corrected_production,Final_Backtest_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.56355498947372,183.61810069898482,1.9454542904888745,6.012659956726227,3.173389485135222,61.8421052631579,12.67302303706854,29.646935266496627,22.11004849854322,7.941514997741811
final_corrected_production,Final_Backtest_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,190.90997662817372,-3.138066893798751,4.7023675425989095,2.778431975908123,24.21875,9.946151576648889,11.282795404496369,20.640521322646833,6.008664604675668
final_corrected_production,Final_Backtest_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,124.29254127297406,2.8444513676509424,4.394553419756522,3.406389388133283,76.82291666666666,8.971148710821582,16.511538973129944,11.426233329629085,5.48468461835147
final_corrected_production,Final_Backtest_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,113.11774590738759,3.5715087202165896,4.113607187190098,3.456389438571406,86.19791666666666,7.889180937659947,16.103246178674524,10.160469987778185,5.025270411579907
final_corrected_production,Final_Backtest_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.56617447144413,1.1252214634517006,3.941043012499692,2.5090337065073802,56.25,8.297855655039474,22.281039805531066,14.353376973513235,5.470019474301759
final_corrected_production,Final_Backtest_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,165.02209439799825,-2.191057549039917,3.918800766155933,2.4568336221476854,33.33333333333333,7.538075418684165,12.61680123951436,34.609120247799666,5.8314187101574975
final_corrected_production,Final_Backtest_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,167.58541970791217,0.9430206280253334,3.914514778629686,2.3580161477409596,56.25,8.032900646678236,28.858682031205177,16.980126348482543,5.522029305090462
final_corrected_production,Final_Backtest_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,156.16094040143116,1.6599458277354973,3.8643828142438275,2.453195115170904,71.09375,8.157709683072996,18.061046731315287,16.728377152910042,4.963700605494512
final_corrected_production,Final_Backtest_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,124.46148343801,-2.547907266135,3.7331286992325023,3.00975603714139,25.260416666666668,8.340940619161973,18.314428310882164,17.268566778824507,5.074865106453404
final_corrected_production,Final_Backtest_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,126.91623369786974,1.210620177130271,3.587894690122816,2.7583031161568794,63.802083333333336,8.228766145061297,17.634567136312413,19.115590844504396,5.017263857101337
final_corrected_production,Final_Backtest_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,142.69014884302422,0.21269329239245718,3.5490908063732047,2.573244182406738,57.03125,8.103930774140013,15.02453677689357,16.597709863300906,4.663194773220823
final_corrected_production,Final_Backtest_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.79354328822039,-0.27636140540789184,3.521550202234142,2.8756457504786113,49.73958333333333,7.648666851604758,17.3227345865034,17.038329842121954,4.802406966832342
final_corrected_production,Final_Backtest_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,158.56021098718108,-0.05049384134776136,3.487534366171501,2.2955029658072355,47.91666666666667,7.02225401630557,20.255938714452952,15.995524612972048,4.525654555428091
final_corrected_production,Final_Backtest_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,163.67355474699337,0.09938137019411881,3.435622817745775,2.179613747196147,45.57291666666667,7.144911042104501,20.39851464674402,15.168466761117998,4.513341597488078
final_corrected_production,Final_Backtest_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.95968683074238,-0.6338136979298831,3.179645142722613,2.751006666866442,46.09375,7.582706324230336,13.915063024182558,13.130268021327822,4.359692477076477
final_corrected_production,Final_Backtest_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.98885374762698,0.3033669372688575,3.1060598076066355,2.465685218581675,55.208333333333336,7.0108355314529085,22.18365845665525,11.905401708689539,4.4403677648664
final_corrected_production,Final_Backtest_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.66236491156178,1.6402122551048948,3.023918484853104,2.44158519722846,63.020833333333336,7.193000607269227,16.019748719533624,10.079454137707046,4.312920601290491
final_corrected_production,Final_Backtest_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,119.89032460919451,0.7714907267429959,2.749243312181704,2.192391373668293,52.34375,6.553353915520296,19.11348950217355,7.62378035776338,4.041131384381188
final_corrected_production,Final_Backtest_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.91052168262392,0.976649994459422,2.7151382980418823,2.3212223168191555,62.5,5.851438061857231,8.779330859502792,9.433458076630131,3.4217078778026546
final_corrected_production,Final_Backtest_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.7776210517972,-0.319162210651373,2.564951349794117,1.8169501762416722,49.47916666666667,4.888127112398092,8.458926773330717,33.06362459804208,4.2057184209429614
final_corrected_production,Final_Backtest_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.56013016485684,1.1192418846223198,2.4554289852247404,2.0311128178358513,69.79166666666666,4.932898675198881,11.310247554834916,10.340243018017915,3.190769576427831
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.76115744473682,185.86803216154684,1.8931252831900014,6.206273303194025,3.2510839026811555,59.210526315789465,13.49170565609951,26.04219598991628,19.066270377058743,8.005645363780085
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.56355498947372,183.61810069898482,1.9454542904888745,6.012659956726227,3.173389485135222,61.8421052631579,12.67302303706854,29.646935266496627,22.11004849854322,7.941514997741811
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,190.90997662817372,-3.138066893798751,4.7023675425989095,2.778431975908123,24.21875,9.946151576648889,11.282795404496369,20.640521322646833,6.008664604675668
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,124.29254127297406,2.8444513676509424,4.394553419756522,3.406389388133283,76.82291666666666,8.971148710821582,16.511538973129944,11.426233329629085,5.48468461835147
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,113.11774590738759,3.5715087202165896,4.113607187190098,3.456389438571406,86.19791666666666,7.889180937659947,16.103246178674524,10.160469987778185,5.025270411579907
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.56617447144413,1.1252214634517006,3.941043012499692,2.5090337065073802,56.25,8.297855655039474,22.281039805531066,14.353376973513235,5.470019474301759
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,165.02209439799825,-2.191057549039917,3.918800766155933,2.4568336221476854,33.33333333333333,7.538075418684165,12.61680123951436,34.609120247799666,5.8314187101574975
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,167.58541970791217,0.9430206280253334,3.914514778629686,2.3580161477409596,56.25,8.032900646678236,28.858682031205177,16.980126348482543,5.522029305090462
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,156.16094040143116,1.6599458277354973,3.8643828142438275,2.453195115170904,71.09375,8.157709683072996,18.061046731315287,16.728377152910042,4.963700605494512
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,124.46148343801,-2.547907266135,3.7331286992325023,3.00975603714139,25.260416666666668,8.340940619161973,18.314428310882164,17.268566778824507,5.074865106453404
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,126.91623369786974,1.210620177130271,3.587894690122816,2.7583031161568794,63.802083333333336,8.228766145061297,17.634567136312413,19.115590844504396,5.017263857101337
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,142.69014884302422,0.21269329239245718,3.5490908063732047,2.573244182406738,57.03125,8.103930774140013,15.02453677689357,16.597709863300906,4.663194773220823
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.79354328822039,-0.27636140540789184,3.521550202234142,2.8756457504786113,49.73958333333333,7.648666851604758,17.3227345865034,17.038329842121954,4.802406966832342
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,158.56021098718108,-0.05049384134776136,3.487534366171501,2.2955029658072355,47.91666666666667,7.02225401630557,20.255938714452952,15.995524612972048,4.525654555428091
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,163.67355474699337,0.09938137019411881,3.435622817745775,2.179613747196147,45.57291666666667,7.144911042104501,20.39851464674402,15.168466761117998,4.513341597488078
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.95968683074238,-0.6338136979298831,3.179645142722613,2.751006666866442,46.09375,7.582706324230336,13.915063024182558,13.130268021327822,4.359692477076477
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.98885374762698,0.3033669372688575,3.1060598076066355,2.465685218581675,55.208333333333336,7.0108355314529085,22.18365845665525,11.905401708689539,4.4403677648664
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.66236491156178,1.6402122551048948,3.023918484853104,2.44158519722846,63.020833333333336,7.193000607269227,16.019748719533624,10.079454137707046,4.312920601290491
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,119.89032460919451,0.7714907267429959,2.749243312181704,2.192391373668293,52.34375,6.553353915520296,19.11348950217355,7.62378035776338,4.041131384381188
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.91052168262392,0.976649994459422,2.7151382980418823,2.3212223168191555,62.5,5.851438061857231,8.779330859502792,9.433458076630131,3.4217078778026546
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.7776210517972,-0.319162210651373,2.564951349794117,1.8169501762416722,49.47916666666667,4.888127112398092,8.458926773330717,33.06362459804208,4.2057184209429614
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.56013016485684,1.1192418846223198,2.4554289852247404,2.0311128178358513,69.79166666666666,4.932898675198881,11.310247554834916,10.340243018017915,3.190769576427831
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.76115744473682,185.87290601668562,1.8882514280512108,6.198469943954702,3.2334573721647106,60.78947368421053,13.59695911737194,26.382819003259556,19.336016983974076,8.051313810711633
