Stage,ForecastColumn,Replay_Origin_ID,Replay_Origin_DT,Replay_Origin_Year,Replay_Origin_Season,Replay_Origin_Month,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,RMSE_MWH
warm_ramp_adjusted,Warm_Ramp_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.96820157495134,0.7231943599444902,4.394084255861649,2.691482456522143,60.416666666666664,10.849703361910992,23.49703740781277,22.725651622300177,6.194394456338282
warm_ramp_adjusted,Warm_Ramp_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,166.15067619890985,2.3777641370276603,4.186716654232199,2.387179571302929,74.73958333333334,9.881378849600697,20.149058507428265,22.610997330021576,5.9007877175038095
warm_ramp_adjusted,Warm_Ramp_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,165.47624009525867,-2.645203246300332,4.017968785309682,2.5390308679159843,30.989583333333332,7.671464559806758,9.704450602198506,36.46027709377313,6.2180187370246385
warm_ramp_adjusted,Warm_Ramp_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,160.75723679124525,-2.2475196454119217,4.005052126393797,2.494854850652016,28.90625,8.754602584657215,12.64376393016164,21.824828540981258,5.448644219102623
warm_ramp_adjusted,Warm_Ramp_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,119.13057095397346,1.3866109288390323,3.9936758753367667,3.1960178910294132,62.760416666666664,9.185513502095313,22.51143020517189,13.749806951262883,5.404747283307853
warm_ramp_adjusted,Warm_Ramp_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,165.8242770209606,-2.0513409037731125,3.936358575901416,2.4518761680928693,30.208333333333332,8.249618236218796,16.636461852406597,19.22109390828723,5.318647437774541
warm_ramp_adjusted,Warm_Ramp_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,125.04401910365317,-3.130442931778164,3.862454541015253,2.9605148472976435,23.4375,8.952897702659337,16.02449631721619,27.057271038663373,5.955057186462404
warm_ramp_adjusted,Warm_Ramp_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,144.66192831799,-1.7590861825733244,3.5935597324941533,2.5121489249616054,32.29166666666667,7.505794687448476,14.53267148780725,18.53172293231492,4.683783150727134
warm_ramp_adjusted,Warm_Ramp_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,113.48755792772873,2.3996137493546024,3.5035409299323153,2.9616620739144164,77.34375,7.209838983535563,13.129927214767008,7.371585272160715,4.3080879318362
warm_ramp_adjusted,Warm_Ramp_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,127.56185579072557,0.5649980842744381,3.188382118844473,2.46192466761644,54.427083333333336,6.9265040761474035,18.02277211795996,14.846754224368581,4.407775368719589
warm_ramp_adjusted,Warm_Ramp_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,113.9788229319601,2.32375423470658,3.0489527974398514,2.4332557801386594,71.61458333333334,7.431573245411379,18.192942951769737,6.923770537778921,4.507808947193676
