WeatherInputBasis,Slice,SliceGroup,SliceValue,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,RMSE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,Actual_Peak_MWH,Forecast_At_Actual_Peak_MWH,Underforecast_At_Actual_Peak_MWH,ForecastColumn,Model,MAE_Improvement_vs_Raw_MWH,Skill_vs_Raw_PCT,Bias_Abs_Improvement_vs_Raw_MWH,MAE_Delta_vs_Final_MWH
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,960,174.80406686770837,176.7243527351992,-1.9202858674908545,4.871772826762738,6.544975090209619,2.8357435070491497,36.041666666666664,10.88774329800863,17.317655864098327,25.19987290316834,353.042733,340.3211185572264,12.721614442773614,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,19.67998470519828,80.15713204881256,14.545925618077838,-18.162468074706773
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,960,174.80406686770837,176.7639395407381,-1.9598726730297498,4.872352758376437,6.559135349522952,2.8349695498773135,36.145833333333336,10.906123646826893,17.317655864098327,25.19987290316834,353.042733,340.3211185572264,12.721614442773614,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,19.679404773584583,80.1547699710145,14.506338812538942,-18.161888143093073
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,960,174.80406686770837,177.90712997314273,-3.1030631054343853,5.1114080670980515,6.931080203379332,2.969064720721783,29.583333333333332,11.346318368097764,14.929137867093942,27.89987290316833,353.042733,347.9139712059321,5.128761794067884,Stage_Selected_Forecast_MWH,stage_selected_production,19.44034946486297,79.18109096489685,13.363148380134307,-17.92283283437146
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,936,175.9290365309829,175.87060929273505,0.05842723824786328,13.371996276709401,19.196029188980088,7.420429612451016,49.03846153846153,29.6002625,54.17306599999998,88.83647500000001,353.042733,341.556725,11.486008000000027,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,11.179761255251618,45.53548250343387,16.40778424732083,-9.662244624760108
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,960,174.80406686770837,172.05383523620415,2.7502316315041844,14.694297340263498,19.167386081851532,8.738355218406163,56.25,30.680200326734425,76.27625382898867,74.62448499448661,353.042733,315.7069260759231,37.335806924076905,Prophet_Pred_MWH,prophet_benchmark,9.857460191697522,40.14971302508696,13.715979854064507,-8.339943561206011
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,960,174.80406686770837,159.4937332112891,15.310333656419234,23.03424090146951,35.42697751611284,11.506582700896582,62.708333333333336,64.54859492330056,116.53205828553277,55.233044002574275,353.042733,338.9247701239369,14.117962876063075,Final_Backtest_Forecast_MWH,final_corrected_production,1.5175166304915102,6.180887981302501,1.1558778291494587,0.0
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,912,176.7982732379386,176.8270966536654,-0.028823415726817365,23.14040955795739,31.58845389430261,13.441298471694429,37.93859649122807,56.369044414285696,102.15209085714284,84.40695842857144,353.042733,306.3787782857143,46.663954714285694,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,1.411347974003629,5.748460052875492,16.437388069841877,0.10616865648788121
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,960,174.80406686770837,159.1936263862472,15.610440481461138,24.037650293224154,37.64637919174777,11.85202037771354,61.875,69.80623901094557,124.2447634067708,53.23619276410693,353.042733,324.97906493812866,28.06366806187134,CatBoost_Pred_MWH,catboost_benchmark,0.5141072387368659,2.0939732647148,0.8557710041075541,1.0034093917546443
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,960,174.80406686770837,158.572263435192,16.231803432516305,24.36879302885239,37.48742920923942,12.12294314956643,62.916666666666664,69.17792005001036,122.87872042057444,56.829283545201065,353.042733,333.49863134931115,19.544101650688845,LGB_Pred_MWH,lgb_component,0.18296450310862866,0.7452195748937683,0.23440805305238754,1.3345521273828815
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,960,174.80406686770837,158.33785538213962,16.466211485568692,24.55175753196102,37.9107326067178,12.175296854942271,63.125,70.19295311113878,124.413791906983,56.44480009531955,353.042733,335.74237616028853,17.30035683971147,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,1.5175166304915102
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,960,174.80406686770837,158.19721055030823,16.60685631740011,24.671178529468794,38.180309205581885,12.21294558623105,63.020833333333336,70.26625748046875,127.0774369550781,56.214110025390625,353.042733,337.088623046875,15.954109953124998,XGB_Pred_MWH,xgb_component,-0.11942099750777402,-0.48640508669211974,-0.14064483183141618,1.6369376279992842
previous_run_fixed_lead_weather,WeekendHours,event_slice,weekend,912,176.7982732379386,176.30226990350877,0.49600333442982536,40.45162311951755,55.89790108507356,23.756516451389682,50.21929824561403,91.59591329999996,178.78716700000004,232.25941699999998,353.042733,233.644008,119.39872499999998,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-15.89986558755653,-64.76060040450619,15.970208151138866,17.41738221804804
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,166.98170589280141,-0.3772736011347512,3.6336267672325797,4.6860605401377855,2.321602221495374,45.83333333333333,7.996400653465908,14.929137867093942,10.669772926156895,303.085133,294.731901199812,8.353231800187984,Stage_Selected_Forecast_MWH,stage_selected_production,11.795188175467544,76.44908710923539,12.360838392591385,-11.470248240686258
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,165.43984149955182,1.1645907921148093,4.033572972032464,5.485001732986945,2.3315857537868183,54.861111111111114,9.026964833713294,18.53995186777081,11.06228721294309,303.085133,299.4627502418709,3.622382758129106,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,11.395241970667659,73.85688410281386,11.573521201611326,-11.070302035886375
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,166.32826005506024,0.27617223660644186,4.098271091429207,5.279744961879581,2.5730371719923557,56.25,8.525305349240156,15.01297222046884,10.596778337466361,303.085133,291.781901199812,11.303231800187973,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,11.330543851270917,73.43755105852617,12.461939757119694,-11.00560391648963
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,166.09698745440014,0.5074448372665493,4.114909988924048,5.267116301228798,2.5638588054983242,57.638888888888886,8.51647628829253,15.379137867093931,10.260031186358077,303.085133,291.8343472420537,11.25078575794629,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,11.313904953776074,73.32970805466205,12.230667156459587,-10.98896501899479
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,165.2792690744684,1.3251632171982566,4.38977984330352,5.558342467324009,2.6635081753223204,60.416666666666664,8.817639457621151,15.595728003274957,10.219772926156907,303.085133,291.8343472420537,11.25078575794629,Residual_Calibrated_Forecast_MWH,residual_calibrated,11.039035099396603,71.54817230223848,11.41294877652788,-10.714095164615317
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,165.4295729521354,1.1748593395312683,4.518572211963236,5.6929333602335985,2.7451373722371457,60.416666666666664,9.114070422216022,15.379137867093931,10.260031186358077,303.085133,291.8343472420537,11.25078575794629,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,10.910242730736886,70.71342012497777,11.563252654194867,-10.585302795955602
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,165.41726346022335,1.187168831443329,4.527774229058448,5.7046550831818985,2.749480537902296,60.416666666666664,9.114070422216022,15.595728003274957,10.441593366754716,303.085133,291.8343472420537,11.25078575794629,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,10.901040713641676,70.6537783629281,11.550943162282806,-10.57610077886039
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,163.4851248380352,3.119307453631448,13.076862365475883,17.90233298920922,7.607227676508507,56.25,31.03400444140347,45.47835440745874,57.1205380970184,303.085133,272.24572662892973,30.839406371070254,Prophet_Pred_MWH,prophet_benchmark,2.3519525772242407,15.243896475257332,9.618804540094688,-2.027012642442955
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,155.48796334142546,11.116468950241227,15.103875007918838,22.31874587490347,8.24027219208705,63.888888888888886,37.291027992570456,83.2394778112228,16.639713648680143,303.085133,288.30677606540917,14.778356934590818,Final_Backtest_Forecast_MWH,final_corrected_production,0.3249399347812858,2.1060589292700373,1.6216430434849087,0.0
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,153.97488583458795,12.629546457078723,15.366546212883842,25.664962304627302,8.002120370475346,69.44444444444444,43.60701506347658,100.09073144531249,11.57777124023437,303.085133,291.9044189453125,11.180714054687485,XGB_Pred_MWH,xgb_component,0.06226872981628162,0.4035872492316268,0.1085655366474132,0.2626712049650042
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,153.86632029794052,12.738111993726136,15.428814942700123,25.746495933446237,8.03048193396364,69.44444444444444,44.02435235438624,100.43988756999886,11.480269634874475,303.085133,290.83382050743097,12.251312492569014,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.3249399347812858
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,154.25461465635692,12.349817635309755,15.50835123868408,26.44119350895774,8.127220633635563,69.44444444444444,43.63267274773978,103.74033716173705,12.94411571012759,303.085133,293.98376643127676,9.101366568723222,CatBoost_Pred_MWH,catboost_benchmark,-0.0795362959839565,-0.5155048931453269,0.38829435841638116,0.4044762307652423
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,144,166.60443229166668,153.68537773686154,12.919054554805124,15.552908879574046,25.900388041015166,8.087834937270458,68.75,44.71991450590229,101.02181444447615,11.317766959274678,303.085133,289.04948977762854,14.035643222371448,LGB_Pred_MWH,lgb_component,-0.12409393687392267,-0.8042998592878681,-0.18094256107898765,0.44903387165520847
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,120,173.73926875000004,147.13117008333336,26.608098666666667,27.639082000000005,34.96795841491294,14.717180543542769,90.83333333333333,63.90665000000002,84.001,11.007999999999996,303.085133,282.445791,20.639342,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-12.210267057299882,-79.1393707335699,-13.86998667294053,12.535206992081168
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,72,179.00319791666666,162.00102895833334,17.002168958333332,30.946875902777776,45.28095393679653,15.177189973308133,63.888888888888886,92.41738829999998,109.28691600000002,58.6438,303.085133,193.963941,109.12119199999998,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-15.518060960077653,-100.57843727926593,-4.264056964607196,15.843000894858939
previous_run_fixed_lead_weather,ScoredSeason:Spring,Season,Spring,96,181.44957552083335,144.62836213988095,36.82121338095238,40.2866700625,49.646078192509435,19.785878534732795,80.20833333333334,84.02552564285712,92.08499999999998,26.574505857142867,303.085133,217.02691157142857,86.05822142857141,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-24.85785511979988,-161.11318472687327,-24.083101387226243,25.182795054581163
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,180.24666585494404,-0.3599657607276181,5.468746930106174,7.956768193565224,2.9807068919095303,46.61069651741293,12.503024990265672,47.49003089061847,49.575196752755744,371.312516,327.1190104664234,44.19350553357663,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,20.861813371048253,79.23041945345005,17.96874405656799,-18.892999497361043
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,180.29808585525092,-0.41138576103451263,5.492576992817331,7.977119485147625,2.9986252885116302,46.548507462686565,12.470603926351387,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,20.837983308337098,79.13991601395388,17.917324056261094,-18.869169434649887
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,180.05745679575958,-0.17075670154313458,5.532228652097298,8.05353465461802,3.006992224502607,47.82338308457712,12.880014273761262,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Residual_Calibrated_Forecast_MWH,residual_calibrated,20.79833164905713,78.98932423456729,18.157953115752473,-18.82951777536992
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,180.05745679575958,-0.17075670154313458,5.532228652097298,8.05353465461802,3.006992224502607,47.82338308457712,12.880014273761262,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,20.79833164905713,78.98932423456729,18.157953115752473,-18.82951777536992
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,180.03498364439142,-0.1482835501749592,5.535659628824392,8.046192614461637,3.0097971479049668,47.8544776119403,12.848945019411218,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,20.794900672330037,78.97629383685509,18.180426267120648,-18.826086798642827
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,181.3053741443283,-1.418674050111896,5.5420744465225775,8.071808448334448,3.027319986252052,40.67164179104478,12.784422501700632,45.853121672252115,53.02519675275573,371.312516,330.5690104664234,40.74350553357664,Stage_Selected_Forecast_MWH,stage_selected_production,20.78848585463185,78.95193120413929,16.91003576718371,-18.81967198094464
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,180.06798832045317,-0.18128822623675897,5.542331030968423,8.13971377285359,2.9977517429579428,47.32587064676617,13.215225507114681,46.838569473373354,49.10681085585986,371.312516,326.6356005471717,44.676915452828325,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,20.788229270186005,78.95095673020894,18.147421591058848,-18.819415396498794
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,176.7639645494056,3.122735544810822,15.291468291578342,20.1387974515301,8.658402992231494,56.49875621890548,32.490196534298775,104.37077231967663,74.62448499448661,371.312516,341.88959246600905,29.422923533990968,Prophet_Pred_MWH,prophet_benchmark,11.039092009576086,41.92501748279201,15.205974272484784,-9.070278135888875
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,180.3063023473259,-0.4196022531094526,16.584932606965175,25.019502454334262,9.446945160852035,55.41044776119403,36.84728750000001,79.35107500000001,203.560375,371.312516,334.776991,36.53552500000001,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,9.745627694189253,37.01261037639966,17.909107564186154,-7.776813820502042
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,179.2502987904821,0.636401303734305,24.112144313625322,33.22410470281984,13.679955051254606,48.289800995024876,53.94759464285714,102.92502414285715,181.70274600000002,371.312516,302.9480982857143,68.36441771428571,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,2.218415987529106,8.42525173090161,17.6923085135613,-0.24960211384189535
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,163.3025149234687,16.584185170747723,24.361746427467217,37.2203111955484,11.66295286431042,66.7910447761194,67.85973372696868,161.2150541679301,74.55041267052007,371.312516,210.0974618320699,161.2150541679301,Final_Backtest_Forecast_MWH,final_corrected_production,1.9688138736872105,7.477295777868011,1.7445246465478839,0.0
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,161.8254290882524,18.06127100596401,26.069349154669855,39.57658801646129,12.503027960332016,67.50621890547264,73.55961196111537,163.84815978163,71.0762776448895,371.312516,208.03622597833814,163.27629002166188,LGB_Pred_MWH,lgb_component,0.2612111464845732,0.9920455299734763,0.26743881133159775,1.7076027272026373
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,161.9372017252411,17.949498368975327,26.100074902070038,40.38162600263673,12.37800814213285,66.75995024875621,75.10210429644715,166.6540279098089,71.10112471344448,371.312516,204.65848809019113,166.6540279098089,CatBoost_Pred_MWH,catboost_benchmark,0.23048539908439025,0.8753531882657466,0.3792114483202802,1.7383284746028203
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,161.5579902769208,18.328709817295607,26.330560301154428,40.10332082781318,12.589511372408868,67.63059701492537,74.72581735337548,164.61810125629216,72.44975463929444,371.312516,206.69441474370785,164.61810125629216,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,1.9688138736872105
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3216,179.8867000942164,161.39752699012186,18.489173104094547,26.496587328265743,40.43495056758254,12.647154210164627,67.69278606965175,74.90363828125,165.42318799707033,73.2738408359375,371.312516,205.8893280029297,165.42318799707033,XGB_Pred_MWH,xgb_component,-0.16602702711131556,-0.6305487813870649,-0.16046328679894017,2.134840900798526
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,3120,179.77346586634619,178.67451074519232,1.0989551211538469,35.72171449807692,49.72953096825568,20.164373909978973,50.60897435897436,78.15938999999999,178.78716700000004,232.25941699999998,371.312516,319.231991,52.08052500000002,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-9.391154196922493,-35.66636672183064,17.22975469614176,11.359968070609703
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,169.9643969663829,-1.546131758049579,4.573701672252724,6.334017663796231,2.729283531406896,43.75,10.333699113919735,17.39101582221457,27.89987290316833,304.399,298.1207093751222,6.278290624877798,Stage_Selected_Forecast_MWH,stage_selected_production,16.37804523713271,78.17030870011172,14.25181514683312,-14.335769361365656
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,168.94027152148647,-0.5220063131531161,4.636862961252227,6.186873051569064,2.759541414483955,52.38095238095239,10.081613913546164,20.34101582221456,25.19987290316834,304.399,294.7514463685436,9.64755363145639,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,16.314883948133208,77.86884797097696,15.275940591729583,-14.272608072366154
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,169.07197601755956,-0.6537108092262282,4.643718161355414,6.201615908221421,2.7742038454885902,51.78571428571429,10.245507721597669,20.34101582221456,25.19987290316834,304.399,295.1707093751222,9.228290624877786,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,16.30802874803002,77.83612898037042,15.144236095656472,-14.265752872262967
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,168.5041428013197,-0.08587759298635668,4.801098792724899,6.314505872696571,2.8242342909006695,54.166666666666664,10.27310085175396,20.34101582221456,25.19987290316834,304.399,294.7514463685436,9.64755363145639,Residual_Calibrated_Forecast_MWH,residual_calibrated,16.150648116660534,77.08497141794784,15.712069311896343,-14.108372240893482
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,168.5632832523575,-0.14501804402418275,4.8602392437627255,6.370183298733953,2.8610795891492313,54.166666666666664,10.335117847882493,20.34101582221456,25.19987290316834,304.399,294.7514463685436,9.64755363145639,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,16.091507665622707,76.8027016325519,15.652928860858518,-14.049231789855655
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,168.5880857617449,-0.16982055341155547,4.861771750340556,6.378952752358878,2.8615932864773757,54.166666666666664,10.293229981854545,20.34101582221456,25.19987290316834,304.399,294.7514463685436,9.64755363145639,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,16.08997515904488,76.79538717526842,15.628126351471144,-14.047699283277826
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,168.54004063001005,-0.12177542167673241,5.014448750811748,6.808445702871347,2.887609000156879,54.166666666666664,11.254377962121772,22.02150705766661,27.653334931276078,304.399,293.06988766431584,11.329112335684158,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,15.937298158573686,76.06667943967238,15.676171483205968,-13.895022282806632
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,157.53955388942046,10.87871131891287,18.829154748093835,24.985010179241616,10.699957030986074,66.07142857142857,44.30664698411847,74.73653667374762,57.1205380970184,304.399,270.3195468988867,34.0794531011133,Prophet_Pred_MWH,prophet_benchmark,2.1225921612915997,10.130860068478464,4.91923558596983,-0.08031628552454606
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,154.476522619603,13.941742588730326,18.90947103361838,28.672030469826137,9.773656441085194,70.83333333333334,54.861224108011584,101.07099539895182,30.81005939750574,304.399,207.178695396608,97.22030460339201,Final_Backtest_Forecast_MWH,final_corrected_production,2.0422758757670536,9.747520741825143,1.8562043161523736,0.0
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,312,171.30195868589746,164.9492837724359,6.35267491346154,20.906320496794876,29.117365825003777,11.872042718980921,64.1025641025641,51.18559639999999,84.001,88.83647500000001,304.399,292.616,11.783000000000015,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,0.04542641259055813,0.2168144393258643,9.44527199142116,1.9968494631764955
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,152.6446032524109,15.773661955922442,20.92859203132121,33.032432080967226,10.663574197122843,70.23809523809523,65.79865545654297,110.00401098632813,36.08581778125,304.399,194.39498901367188,110.00401098632813,XGB_Pred_MWH,xgb_component,0.02315487806422567,0.11051526235195851,0.02428494896025768,2.019120997702828
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,152.62031830345063,15.7979469048827,20.951746909385434,33.05157700085998,10.677568570275147,70.23809523809523,65.97762019437337,109.85186330761977,36.2694789050513,304.399,194.54713669238023,109.85186330761977,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,2.0422758757670536
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,152.5798433885169,15.838421819816435,21.0231271532706,33.098791332079806,10.718883196250383,69.34523809523809,66.33643238972395,109.59828384310583,36.57558077805351,304.399,194.80071615689417,109.59828384310583,LGB_Pred_MWH,lgb_component,-0.07138024388516584,-0.34068874635551616,-0.04047491493373556,2.1136561196522194
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,336,168.41826520833334,152.91101833305316,15.507246875280192,21.082089772402703,33.36594430968393,10.76358234485369,68.15476190476191,65.69813059206552,110.72479662583027,38.08723512299983,304.399,193.67420337416974,110.72479662583027,CatBoost_Pred_MWH,catboost_benchmark,-0.13034286301726894,-0.6221097628803508,0.2907000296025082,2.1726187387843225
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,288,173.66895177083333,156.01055766931216,17.65839410152116,23.62884699570106,33.47385582209634,12.373330515963454,70.13888888888889,65.82685522857147,92.08499999999998,31.251634857142847,304.399,233.80766666666668,70.59133333333332,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-2.677100086315626,-12.777455254179337,-1.8604471966384608,4.71937596208268
previous_run_fixed_lead_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,168,165.8530661309524,148.59339005357143,17.259676077380952,24.69984481547619,35.50825083823256,13.456753968506007,76.78571428571429,54.89116440000003,109.28691600000002,58.6438,303.085133,193.963941,109.12119199999998,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-3.7480979060907558,-17.88919044460096,-1.4617291724982522,5.790373781857809
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,180.82551683053197,-0.29703513641821405,5.495156039077989,8.02395972315626,2.984238831039611,46.49470899470899,12.721024400895091,47.49003089061847,49.575196752755744,371.312516,327.1190104664234,44.19350553357663,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,20.913919463140243,79.19216809154707,18.046651616054884,-19.031547745505048
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,180.8838224446763,-0.3553407505625536,5.522053138996313,8.046287637619036,3.0044869975458175,46.42857142857143,12.732247137971815,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,20.88702236322192,79.09032014947859,17.988346001910543,-19.004650645586725
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,180.65229297712617,-0.12381128301240145,5.529138995798405,8.169680884149523,2.9782676355308646,46.92460317460318,13.227427446386683,46.838569473373354,49.10681085585986,371.312516,326.6356005471717,44.676915452828325,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,20.879936506419828,79.0634890065198,18.219875469460696,-18.997564788784633
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,181.88340327910672,-1.3549215849929241,5.5587929605228785,8.116574430670758,3.026829540055957,40.57539682539682,12.827187583472222,45.853121672252115,53.02519675275573,371.312516,330.5690104664234,40.74350553357664,Stage_Selected_Forecast_MWH,stage_selected_production,20.850282541695353,78.95120198336376,16.988765167480175,-18.96791082406016
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,180.6374351258739,-0.10895343176017047,5.559062978910401,8.125167437647516,3.0109422782751896,47.71825396825397,13.038486408902205,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,20.850012523307832,78.9501795379264,18.234733320712927,-18.967640805672637
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,180.6374351258739,-0.10895343176017047,5.559062978910401,8.125167437647516,3.0109422782751896,47.71825396825397,13.038486408902205,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Residual_Calibrated_Forecast_MWH,residual_calibrated,20.850012523307832,78.9501795379264,18.234733320712927,-18.967640805672637
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,180.6113654396574,-0.08288374554361212,5.562103325630796,8.116270790852957,3.013661397158771,47.75132275132275,13.00686261571754,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,20.846972176587435,78.93866703071977,18.260803006929486,-18.96460045895224
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,178.26768447775137,2.2607972163623704,14.792934593579679,19.42220679227266,8.381507687176715,55.42328042328042,31.0659972328063,104.37077231967663,74.62448499448661,371.312516,341.88959246600905,29.422923533990968,Prophet_Pred_MWH,prophet_benchmark,11.616140908638554,43.98541292239804,16.082889536110727,-9.73376919100336
