WeatherInputBasis,Slice,SliceGroup,SliceValue,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,RMSE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,Actual_Peak_MWH,Forecast_At_Actual_Peak_MWH,Underforecast_At_Actual_Peak_MWH,ForecastColumn,Model,MAE_Improvement_vs_Raw_MWH,Skill_vs_Raw_PCT,Bias_Abs_Improvement_vs_Raw_MWH,MAE_Delta_vs_Final_MWH
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,504,182.08472098214284,177.34454896724554,4.740172014897298,6.1579364014697235,8.167435104880958,3.373459605196293,76.98412698412699,13.474941347885055,29.962607490990962,8.785501062173722,330.534108,319.94853467787846,10.585573322121547,Stage_Selected_Forecast_MWH,stage_selected_production,8.727219376987886,58.630352996495105,4.776364029998599,-8.596562875604377
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,504,182.08472098214284,177.2335327807703,4.851188201372542,6.2411136167681205,8.289182633203122,3.4020511324452087,77.38095238095238,13.565111313211021,29.962607490990962,8.229656064992867,330.534108,319.94853467787846,10.585573322121547,Residual_Calibrated_Forecast_MWH,residual_calibrated,8.644042161689491,58.0715599510184,4.665347843523355,-8.513385660305982
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,504,182.08472098214284,177.2335327807703,4.851188201372542,6.2411136167681205,8.289182633203122,3.4020511324452087,77.38095238095238,13.565111313211021,29.962607490990962,8.229656064992867,330.534108,319.94853467787846,10.585573322121547,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,8.644042161689491,58.0715599510184,4.665347843523355,-8.513385660305982
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,504,182.08472098214284,177.21612334986864,4.8685976322741915,6.247983842440938,8.301531169656133,3.4065454528639183,77.18253968253968,13.565111313211021,29.962607490990962,8.229656064992867,330.534108,319.94853467787846,10.585573322121547,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,8.637171936016673,58.02540507178791,4.647938412621706,-8.506515434633164
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,504,182.08472098214284,176.73025861538548,5.354462366757383,6.74192433575798,8.766069044367912,3.70623573485932,77.18253968253968,14.101203241027022,30.429330074447705,8.670971234112102,330.534108,319.6985844941237,10.835523505876324,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,8.14323144269963,54.70706228338462,4.162073678138514,-8.012574941316121
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,504,182.08472098214284,172.98471118274313,9.10000979939974,14.629673987744594,18.873370882263114,7.753451374486785,78.17460317460318,32.50857811816233,52.693435473141705,55.92105122259656,330.534108,303.94886870749326,26.585239292506742,CatBoost_Pred_MWH,catboost_benchmark,0.25548179071301647,1.7163528183074837,0.4165262454961578,-0.12482528932950743
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,504,182.08472098214284,173.33648193449582,8.748239047647049,14.754499277074101,18.900604985620003,7.81443054113406,74.40476190476191,33.61474245242209,52.51662919266252,54.400461474168964,330.534108,300.0934256304508,30.440682369549222,Final_Backtest_Forecast_MWH,final_corrected_production,0.13065650138350904,0.8777637488523992,0.7682969972488483,0.0
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,504,182.08472098214284,172.5791257410926,9.50559524105024,14.878653142110755,19.052417403946436,7.909813730630429,77.97619047619048,33.42643890705246,53.304211281658695,55.300597037697145,330.534108,300.20714342751745,30.326964572482552,LGB_Pred_MWH,lgb_component,0.006502636346855439,0.04368537651628956,0.010940803845656433,0.1241538650366536
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,504,182.08472098214284,172.56818493724697,9.516536044895897,14.88515577845761,19.02521507323985,7.911602033299829,77.77777777777779,33.035441012888,53.062531349065864,54.04255650998604,330.534108,299.843475446696,30.690632553304,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.13065650138350904
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,504,182.08472098214284,172.56162045493957,9.523100527203272,14.898811668940468,19.021549934265472,7.918227942450058,77.77777777777779,32.885948348828116,53.258471728515644,53.287732193359375,330.534108,299.6252746582031,30.90883334179688,XGB_Pred_MWH,xgb_component,-0.013655890482857203,-0.09174166993012293,-0.0065644823073753855,0.14431239186636624
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,504,182.08472098214284,172.10475640693096,9.979964575211872,15.113012904743991,20.28012684136251,7.826282480153925,74.20634920634922,35.87100841203774,58.652851332599454,63.53063869059679,330.534108,302.52993033646845,28.00417766353155,Prophet_Pred_MWH,prophet_benchmark,-0.22785712628638066,-1.5307674953334687,-0.46342853031597464,0.3585136276698897
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,480,181.40514675208337,184.07412003124998,-2.6689732791666665,17.242021041666664,22.905929423974907,9.44119164761172,40.208333333333336,33.51965890000002,89.98382500000002,67.11879200000001,330.534108,300.440716,30.093391999999994,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-2.3568652632090537,-15.833662060964137,6.847562765729231,2.4875217645925627
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,456,179.16788285526317,191.45281471196742,-12.284931856704262,24.21221632882206,30.59792376470963,13.507492465575908,32.89473684210527,52.11726822619046,46.822059571428525,83.38548214285714,329.614775,286.9299365714286,42.684838428571425,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-9.327060550364449,-62.660147392363484,-2.7683958118083645,9.457717051747958
previous_run_fixed_lead_weather,ScoredSeason:Summer,Season,Summer,336,178.00899077083332,196.22380576785716,-18.214814997023808,31.772977699404763,44.755624784985116,18.59015369547822,41.07142857142857,86.08724600000001,54.343507999999986,122.651209,329.614775,291.683975,37.93080000000003,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-16.887821920947154,-113.45411611605624,-8.698278952127911,17.01847842233066
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,131.559668544337,-1.0665133849167487,4.831655875358243,7.031198834863989,3.7199909016161667,45.471014492753625,11.509088541772925,24.15406779406385,31.49301512612324,173.572558,164.75269728954262,8.819860710457363,Stage_Selected_Forecast_MWH,stage_selected_production,5.326220272925476,52.43438879519512,4.865273657649099,-4.344230017173095
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,129.60118973837942,0.8919654210408717,4.86334068201707,6.903983162567015,3.6951272415655607,58.69565217391305,10.433249012660728,27.841284618924362,25.390131994323042,173.572558,161.16198241802275,12.410575581977241,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,5.294535466266649,52.12246525727936,5.039821621524976,-4.312545210514268
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,131.86792843359254,-1.3747732741722627,4.928496229889838,7.024798436853594,3.787464772862914,40.76086956521739,11.453388400331466,23.52423958570415,29.19552019832426,173.572558,164.75269728954262,8.819860710457363,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,5.229379918393882,51.48103641013029,4.557013768393585,-4.247389662641501
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,131.86792843359254,-1.3747732741722627,4.928496229889838,7.024798436853594,3.787464772862914,40.76086956521739,11.453388400331466,23.52423958570415,29.19552019832426,173.572558,164.75269728954262,8.819860710457363,Residual_Calibrated_Forecast_MWH,residual_calibrated,5.229379918393882,51.48103641013029,4.557013768393585,-4.247389662641501
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,132.0683536765877,-1.5751985171673835,5.01764860956875,7.158535771300614,3.8576842411416643,40.21739130434783,11.514111052793876,24.15406779406385,31.49301512612324,173.572558,164.75269728954262,8.819860710457363,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,5.14022753871497,50.603368890094856,4.356588525398465,-4.158237282962589
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,132.0683536765877,-1.5751985171673835,5.01764860956875,7.158535771300614,3.8576842411416643,40.21739130434783,11.514111052793876,24.15406779406385,31.49301512612324,173.572558,164.75269728954262,8.819860710457363,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,5.14022753871497,50.603368890094856,4.356588525398465,-4.158237282962589
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,132.6088527636972,-2.1156976042769275,5.1827150194341804,7.332648177377899,3.9887200469675212,35.507246376811594,12.072510313716005,24.031499792263162,31.651276809453194,173.572558,165.17569871337042,8.396859286629564,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,4.975161128849539,48.97835980890695,3.81608943828892,-3.9931708730971582
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,130.82935686413043,-0.33620170471014477,8.734233581521737,12.076699599957887,6.668771999881715,46.3768115942029,20.331858899999997,41.701983999999996,41.295591,173.572558,170.752291,2.8202669999999728,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,1.4236425667619823,14.015159724137035,5.595585337855703,-0.44165231100960156
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,131.55896638897516,-1.0658112295548663,8.773348057712216,11.426941457705244,6.827143435682019,46.01449275362319,18.847799885714288,29.96336328571431,34.39946742857143,173.572558,157.2659222857143,16.306635714285676,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,1.3845280905715036,13.630094227969439,4.865975813010982,-0.40253783481912286
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,129.4293232375071,1.0638319219131842,9.175885892531339,12.643352569089418,7.021161930537081,56.88405797101449,23.032902057544927,33.314414829580244,46.448738242208904,173.572558,158.23871277201377,15.333845227986217,Final_Backtest_Forecast_MWH,final_corrected_production,0.9819902557523807,9.667279275877943,4.867955120652663,0.0
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,130.4213035112445,0.07185164817581013,9.296117427742937,12.391925832628354,7.059282221261495,50.90579710144928,20.752931441309787,32.267419097637344,45.43759805649168,173.572558,145.85025565155067,27.72230234844932,Prophet_Pred_MWH,prophet_benchmark,0.8617587205407826,8.483650597437004,5.859935394390037,0.12023153521159813
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,130.88490543297104,-0.3917502735507247,10.108973048913043,13.769414428010336,7.864746916198194,54.528985507246375,23.23608139999999,43.422032999999985,45.722600000000014,173.572558,163.83765,9.73490799999999,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,0.04890309937067627,0.48143035666898704,5.540036769015123,0.9330871563817045
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,124.60651161359704,5.88664354582325,10.134009750223795,13.199608455107072,7.622669346308926,76.81159420289855,21.687793868359368,45.06680656738283,33.277710888671876,173.572558,151.87208557128906,21.700472428710924,XGB_Pred_MWH,xgb_component,0.02386639805992452,0.23495460774993798,0.045143496742597655,0.9581238576924562
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,124.56136811685444,5.931787042565848,10.15787614828372,13.21455391796713,7.640005314088184,76.9927536231884,21.7270442612616,45.10054205276748,33.576248459020476,173.572558,151.73562159152695,21.836936408473036,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.9819902557523807
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,124.75105294142628,5.742102217994003,10.160330781082962,13.285480894089355,7.643221841704751,75.72463768115942,22.09450906854542,45.14282071124475,35.89347760088059,173.572558,151.60040949656724,21.97214850343275,CatBoost_Pred_MWH,catboost_benchmark,-0.0024546327992425176,-0.024164823073347413,0.18968482457184432,0.9844448885516233
previous_run_fixed_lead_weather,ScoredSeason:Winter,Season,Winter,552,130.4931551594203,124.48612895561682,6.0070262038034885,10.212135312618953,13.253401387652133,7.68012378554558,77.35507246376811,22.031084683844895,45.156767861741926,34.07381107626817,173.572558,151.50818162525675,22.064376374743233,LGB_Pred_MWH,lgb_component,-0.05425916433523348,-0.5341585538469195,-0.07523916123764085,1.0362494200876142
previous_run_fixed_lead_weather,OriginSeason:Fall,Replay_Origin_Season,Fall,503,126.84205263817098,126.30602380970687,0.5360288284641109,3.655559044361812,5.432163923452865,2.8054615507682854,55.069582504970185,8.708098654464402,19.422353480687036,26.829090520925888,197.495883,191.44174618297228,6.054136817027711,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,3.830690733578581,51.1696890593527,5.131906714716884,-3.2985918372131384
previous_run_fixed_lead_weather,OriginSeason:Fall,Replay_Origin_Season,Fall,503,126.84205263817098,127.66711605187598,-0.825063413704999,3.805415240480857,5.531468821519661,2.9947531219460535,38.767395626242546,8.207056860516492,17.917613604252494,28.570608159674748,197.495883,192.7583603714942,4.737522628505786,Residual_Calibrated_Forecast_MWH,residual_calibrated,3.680834537459536,49.16793650548222,4.842872129475995,-3.148735641094093
